0.02,0.37,0.04,0.93,0.05,0.05,0.3,0.46,0.26,0.54,0,0,0.255102040816,0.46,0.33,0.453608247423,0.6,0.46,0.51,0.313131313131,0.28,0.27,0.24,0.04,0.28,0.14,0.13,0.02,0.28,0.55,0.56,0.21,0.63,0.36,0.75,0.43,0.56,0.373737373737,0.585858585859,0.47,0.47,0.54,0.39,0.53,0.59,0.57,0.64,0.47,0.47,0.01,0.24,0.01,0.18,0.16,0.15,0.23,0.11,0.09,0.07,0.1,0.72,0.09,0.12,0.11,0.34,0.45,0.26,0.45,0.07,0.67,0,0.03,0.69,0.4,0.08,0.42,0.04,0.28,0.6,0.27,0.26,0.24,0.21,0.316326530612,0.350515463918,0.31,0.45,0.52,0.49,0,0,0.25,0.79,0.55,0.81,0.81,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.08,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.34
0,0.39,0.31,0.75,0.02,0.02,0.35,0.43,0.22,0.33,0,0,0.418367346939,0.71,0.43,0.525773195876,0.34,0.08,0.48,0.444444444444,0.42,0.46,0.22,0.43,0.76,0,0.53,0.01,0.18,0.11,0.17,0.57,0.22,0.56,0.28,0.42,0.21,0.59595959596,0.464646464646,0.25,0.48,0.49,0.4,0.74,0.74,0.81,0.55,0.64,0.53,0,0.14,0,0.2,0.43,0.41,0.35,0.02,0.03,0.03,0.02,0.99,0.01,0.14,0.14,0.42,0.48,0.27,0.7,0.08,0.34,0.5,0.02,0.61,0.66,0.02,0.53,0.85,0.17,0.28,0.16,0.15,0.15,0.3,0.285714285714,0.309278350515,0.3,0.15,0.31,0.24,0,0,0.03,0.6,0.46,0.4,0.54,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.08,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.05
0,0.52,0.04,0.59,0.05,0.62,0.84,0.78,0.75,0.43,0,0,0.0612244897959,0.42,0.78,0.329896907216,0.61,0.75,0.41,0.0707070707071,0.11,0.14,0.13,0.17,0.13,0.15,0.17,0.03,0.94,0.64,0.67,0.33,0.65,0.28,0.11,0.84,0.36,0.383838383838,0.424242424242,0.67,0.53,0.51,0.49,0.44,0.44,0.68,0.06,0.17,0.26,0,0.18,0,0.44,0.61,0.75,0.74,0.2,0.24,0.28,0.25,0.54,0.25,0.35,0.29,0.4,0.42,0.39,0.48,0.29,0.6,0,0.02,0.55,0.48,0.15,0.61,0.46,1,0.39,0.04,0.04,0.06,0.11,0.102040816327,0.0824742268041,0.09,0.62,0.32,0.39,0,0,0.19,0.47,0.37,0.38,0.49,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.18,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.12
0.01,0.33,0.54,0.56,0.01,0.01,0.43,0.5,0.35,0.54,0.03,1,0.15306122449,0.5,0.18,0.185567010309,0.55,0.35,0.25,0.181818181818,0.2,0.23,0.21,0.12,0.41,0.05,0.26,0.02,0.34,0.67,0.76,0.14,0.26,0.58,1,0.13,1,0.181818181818,0.737373737374,0.39,0.71,0.76,0.36,0.33,0.31,0.33,0.42,0.8,0.86,0.01,0.38,0,0.24,0.17,0.31,0.53,0,0,0.01,0.01,0.96,0.04,0.15,0.14,0.34,0.29,0.42,0.33,0.13,0.66,0,0.02,0.78,0.37,0.44,0.44,0.5,0.56,0.61,0.07,0.06,0.08,0.1,0.122448979592,0.113402061856,0.18,0.31,0.37,0.56,0,0,0,0.79,0.57,0.7,0.79,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.13,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.36
0.08,0.36,0.04,0.91,0.17,0.06,0.3,0.33,0.23,0.71,0.1,1,0.622448979592,0.49,0.27,0.824742268041,0.66,0.17,0.7,0.686868686869,0.75,0.75,0.38,0.24,0.43,0.33,0.55,0.02,0.08,0.2,0.2,0.76,0.21,0.47,0.24,0.69,0.15,0.787878787879,0.191919191919,0.39,0.29,0.27,0.37,0.8,0.83,0.89,0.68,0.52,0.6,0.01,0.08,0.05,0.33,0.32,0.32,0.32,0.28,0.24,0.22,0.2,0.74,0.15,0.13,0.13,0.35,0.41,0.19,0.75,0.04,0.38,0.5,0.06,0.84,0.7,0.03,0.27,0.25,0.02,0.05,0.54,0.53,0.56,0.62,0.591836734694,0.670103092784,0.61,0.51,0.41,0.5,0,0,0.36,0.53,0.74,0.79,0.69,0.01,0.173469387755,0.97,0.25,0.04,0.26,0.46,0.173469387755,0.95,0.92,0.08,0.04,0,0.09,0.02,0.57,1,0.06,0.23,0.24,0.01,0.03,0.94,1,0.42,0.24,0.09
0.04,0.32,0.03,0.96,0.07,0.02,0.26,0.41,0.25,0.61,0,0,0.377551020408,0.52,0.13,0.577319587629,0.6,0.2,0.65,0.424242424242,0.39,0.37,0.29,0.29,0.3,0.42,0.38,0.02,0.13,0.44,0.47,0.24,0.29,0.56,0.66,0.4,0.5,0.353535353535,0.414141414141,0.4,0.42,0.43,0.37,0.69,0.73,0.75,0.72,0.62,0.71,0.01,0.16,0.02,0.13,0.13,0.19,0.23,0.06,0.06,0.07,0.08,0.82,0.08,0.1,0.1,0.33,0.41,0.23,0.6,0.05,0.59,0,0.07,0.66,0.55,0.04,0.82,0.31,0.11,0.3,0.37,0.35,0.32,0.32,0.357142857143,0.40206185567,0.39,0.39,0.64,0.54,0,0,0.2,0.76,0.65,0.82,0.79,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.11,0.07,0.04,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.1
0.05,0.76,0.07,0.48,0.41,0.99,0.54,0.73,0.53,0.2,0.07,1,0.316326530612,0.71,0.15,0.185567010309,0.3,0.59,0.31,0.292929292929,0.2,0.22,0.3,0.18,0.27,0.24,0.29,0.05,0.37,0.64,0.66,0.18,0.54,0.56,0.56,0.28,0.65,0.222222222222,0.505050505051,0.65,0.6,0.58,0.85,0.52,0.48,0.6,0.46,0.49,0.35,0.04,0.45,0.08,0.5,0.59,0.63,0.66,1,1,1,1,0.18,0.93,0.95,0.87,0.78,0.7,0.84,0.3,1,0.74,0,0.03,0.84,0.36,0.13,0.25,0.58,0.37,0.13,0.39,0.37,0.35,0.58,0.551020408163,0.60824742268,0.57,0.65,0.68,0.17,0,0,0.88,0.48,0.39,0.73,0.64,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.38,0.14,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.27
0.08,0.62,0.06,0.88,0.06,0.04,0.44,0.47,0.22,0.13,0.09,1,0.418367346939,0.82,0.36,0.463917525773,0.18,0.14,0.23,0.383838383838,0.3,0.29,0.22,0.23,0.26,0.34,0.33,0.03,0.16,0.11,0.15,0.39,0.19,0.73,0.33,0.41,0.27,0.474747474747,0.282828282828,0.19,0.39,0.36,0.61,0.83,0.86,0.87,0.78,0.49,0.5,0.01,0.08,0.01,0.23,0.3,0.34,0.44,0.03,0.04,0.04,0.05,0.94,0.02,0.19,0.22,0.68,0.66,0.63,0.71,0.1,0.17,0.5,0.06,0.78,0.71,0.12,0.6,0.81,0.13,0.14,0.14,0.12,0.12,0.28,0.30612244898,0.329896907216,0.36,0.4,0.42,0.19,0,0,0.06,0.47,0.41,0.52,0.5,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.12,0.12,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.07
0.11,0.68,0.02,0.54,1,0.35,0.45,0.58,0.4,0.29,0.12,1,0.479591836735,0.67,0.16,0.432989690722,0.34,0.48,0.48,0.454545454545,0.36,0.42,0.35,0.27,0.24,0.28,0.33,0.08,0.29,0.35,0.42,0.28,0.34,0.59,0.57,0.21,0.42,0.393939393939,0.414141414141,0.55,0.51,0.48,0.73,0.67,0.62,0.77,0.69,0.46,0.43,0.03,0.19,0.15,0.5,0.57,0.65,0.74,1,1,1,1,0.34,0.77,0.76,0.73,0.74,0.62,0.9,0.48,0.67,0.51,0.5,0.04,0.91,0.55,0.29,0.14,0.58,0.07,0.19,0.62,0.6,0.58,0.76,0.683673469388,0.835051546392,0.67,0.77,0.54,0.18,0,0,0.87,0.36,0.48,0.63,0.62,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.65,0.11,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.2
0.01,0.56,0.2,0.66,0.06,0.33,0.45,0.5,0.29,0.25,0,0,0.326530612245,0.72,0.54,0.340206185567,0.31,0.22,0.35,0.343434343434,0.27,0.3,0.22,0.11,0.34,0.26,0.3,0.01,0.25,0.25,0.33,0.22,0.3,0.58,0.53,0.33,0.42,0.323232323232,0.535353535354,0.26,0.5,0.54,0.6,0.7,0.68,0.74,0.84,0.58,0.59,0.01,0.17,0,0.24,0.33,0.31,0.48,0.04,0.05,0.04,0.06,0.74,0.13,0.29,0.29,0.58,0.59,0.55,0.57,0.31,0.41,0.5,0.04,0.53,0.57,0.59,0.7,0.71,0.48,0.34,0.09,0.08,0.07,0.2,0.19387755102,0.226804123711,0.22,0.26,0.23,0.49,0,0,0.07,0.77,0.52,0.77,0.87,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.15,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.23
0,0.5,0.04,0.94,0.14,0.01,0.27,0.23,0.14,0.48,0.02,1,0.683673469388,0.62,0.09,0.886597938144,0.48,0.03,0.69,0.686868686869,0.7,0.66,0.18,0.01,1,0,1,0,0.04,0.08,0.14,0.68,0.19,0.45,0.46,0.52,0.17,0.89898989899,0.393939393939,0.29,0.2,0.3,0.45,0.97,0.97,0.94,0.88,0.23,0.28,0,0,0,0.13,0.09,0.08,0.09,0.04,0.03,0.02,0.02,0.84,0.04,0.15,0.16,0.49,0.52,0.16,0.92,0.01,0.18,0.5,0.01,0.9,0.87,0,0.22,0.63,0.01,0.09,0.34,0.35,0.37,0.59,0.581632653061,0.835051546392,0.64,0.53,0.42,0.28,0,0,0.15,0.77,0.68,0.76,0.79,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.05,0.05,0.2,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.02
0.11,0.42,0.81,0.35,0.05,0.01,0.57,0.65,0.55,0.41,0.13,1,0.204081632653,0.54,0.22,0.350515463918,0.46,0.4,0.48,0.262626262626,0.31,0.46,0.2,0.2,0.21,0.17,0.38,0.15,0.57,0.32,0.4,0.47,0.3,0.46,0.15,0.64,0.24,0.505050505051,0.484848484848,0.74,0.54,0.54,0.49,0.32,0.29,0.4,0.32,0.65,0.64,0.14,0.85,0.01,0.54,0.48,0.46,0.48,0.09,0.07,0.06,0.06,0.93,0.04,0.31,0.24,0.36,0.44,0.34,0.37,0.19,0.59,0,0.19,0.57,0.35,0.68,0.77,0.52,0.3,0.34,0.16,0.18,0.25,0.18,0.255102040816,0.268041237113,0.29,0.62,0.5,0.46,0.1,0,0.07,0.67,0.42,0.59,0.53,0.04,0.30612244898,0.94,0.41,0.04,0.23,0.24,0.30612244898,0.77,0.46,0.78,0.07,0.07,0.6,0.02,0.5,0.03,0.12,0.15,0.33,0.17,0.03,0.92,0,0.25,0.19,0.53
0.19,0.33,0.02,0.9,0.12,0.17,0.34,0.47,0.29,0.32,0.2,1,0.357142857143,0.72,0.34,0.587628865979,0.29,0.15,0.43,0.383838383838,0.4,0.39,0.32,0.27,0.27,0.36,0.41,0.08,0.19,0.1,0.18,0.48,0.27,0.68,0.23,0.41,0.25,0.515151515152,0.676767676768,0.4,0.75,0.75,0.35,0.55,0.59,0.61,0.56,0.74,0.76,0.04,0.14,0.03,0.24,0.27,0.37,0.39,0.07,0.07,0.08,0.08,0.89,0.06,0.14,0.13,0.33,0.39,0.28,0.55,0.09,0.51,0.5,0.21,0.71,0.52,0.05,0.26,0.65,0.14,0.06,0.22,0.19,0.18,0.36,0.336734693878,0.360824742268,0.34,0.38,0.46,0.25,0.04,0,0.12,0.42,0.5,0.51,0.64,0.03,0.112244897959,0.96,0.17,0.06,0.18,0.44,0.112244897959,0.94,0.93,0.03,0.07,0.1,0.07,0.02,0.57,0.29,0.12,0.26,0.2,0.06,0.04,0.9,0.5,0.32,0.14,0.2
0.02,0.52,0.04,0.92,0.15,0.03,0.33,0.39,0.22,0.23,0.03,0.86,0.755102040816,0.87,0.53,0.762886597938,0.25,0.09,0.37,0.686868686869,0.61,0.59,0.61,0,0.46,0.48,1,0,0.02,0.12,0.18,0.51,0.08,0.85,0.45,0.31,0.2,0.59595959596,0.242424242424,0.31,0.29,0.28,0.51,0.91,0.91,0.94,0.74,0.73,0.77,0,0.04,0.01,0.07,0.11,0.14,0.15,0.03,0.04,0.05,0.05,0.84,0.04,0.12,0.14,0.57,0.57,0.37,0.92,0.02,0.27,0.5,0.01,0.94,0.91,0,0.52,0.69,0.02,0.03,0.5,0.48,0.47,0.71,0.69387755102,0.835051546392,0.8,0.33,0.54,0.32,0,0,0.2,0.61,0.6,0.78,0.76,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.08,0.07,0.14,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.04
0.01,0.39,0,0.94,0.01,0.01,0.41,0.4,0.23,0.47,0,0,0.163265306122,0.5,1,0.515463917526,0.53,0.35,0.29,0.222222222222,0.22,0.22,0,0.07,0.61,0.04,0.09,0.02,0.38,0.43,0.4,0.27,0.35,0.49,0.03,0.51,0.3,0.343434343434,0.363636363636,0.37,0.38,0.39,0.49,0.67,0.73,0.67,0.71,0.6,0.64,0,0.11,0,0.03,0.23,0.19,0.24,0,0.02,0.02,0.02,0.94,0.03,0.19,0.17,0.4,0.45,0.31,0.6,0.08,0.53,0.5,0.05,0.33,0.57,0.36,0.78,0.58,0.32,0.19,0.05,0.05,0.06,0.09,0.102040816327,0.0927835051546,0.09,0.17,0.37,0.37,0,0,0.05,0.74,0.49,0.75,0.77,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.16,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.02
0,0.72,0.04,0.93,0.08,0.04,0.45,0.44,0.31,0.16,0.02,1,0.795918367347,0.88,0.14,0.659793814433,0.23,0.14,0.39,0.707070707071,0.59,0.58,0.39,0.14,0.53,0.41,0.67,0,0.03,0.06,0.16,0.51,0.33,0.75,0.41,0.45,0.22,0.616161616162,0.171717171717,0.41,0.21,0.2,0.69,0.93,0.89,0.94,0.83,0.11,0.35,0,0.06,0.01,0.09,0.13,0.17,0.19,0.05,0.07,0.08,0.08,0.83,0.03,0.31,0.36,0.79,0.75,0.63,0.96,0.05,0.11,0.5,0.01,0.84,0.95,0.08,0.75,0.5,0,0,0.52,0.49,0.47,0.82,0.877551020408,1,0.97,0.56,0.75,0.81,0,0,0.25,0.58,0.89,0.69,0.75,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.07,0.04,0.18,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.01
0.01,0.47,0.02,0.98,0.02,0.01,0.39,0.55,0.33,0.27,0.03,1,0.34693877551,0.76,0.13,0.494845360825,0.36,0.17,0.34,0.343434343434,0.28,0.27,0.35,0.55,0.17,0.19,0.77,0.01,0.13,0.18,0.29,0.25,0.12,0.77,0.39,0.22,0.45,0.30303030303,0.454545454545,0.31,0.5,0.5,0.52,0.7,0.72,0.84,0.62,0.65,0.7,0,0.09,0,0.49,0.43,0.45,0.38,0.04,0.03,0.03,0.02,0.97,0.03,0.21,0.21,0.52,0.59,0.38,0.66,0.08,0.43,0.5,0.01,0.9,0.62,0.08,0.22,0.6,0.1,0.19,0.14,0.11,0.09,0.31,0.275510204082,0.257731958763,0.25,0.19,0.1,0.26,0,0,0.03,0.66,0.59,0.61,0.66,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.16,0.17,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.24
0.14,0.32,0.26,0.62,0.52,0.12,0.52,0.77,0.62,0.31,0.15,1,0.336734693878,0.62,0.24,0.618556701031,0.28,0.3,0.26,0.373737373737,0.51,0.59,0.27,0.22,0.26,0.25,0.37,0.08,0.27,0.24,0.25,0.89,0.3,0.57,0.19,1,0.15,0.818181818182,0.353535353535,1,0.43,0.41,0.33,0.41,0.45,0.6,0.31,0.55,0.59,0.06,0.45,0.14,0.6,0.62,0.67,0.67,0.94,0.86,0.84,0.77,0.55,0.27,0.21,0.12,0.16,0.24,0.21,0.11,0.19,0.82,0,0.14,0.76,0.12,0.28,0.48,0,0.09,0.24,0.6,0.71,0.98,0.33,0.428571428571,0.60824742268,0.43,0.37,0.46,0.51,0.15,0.08,0.66,0.36,0.39,0.34,0.13,0.05,0.265306122449,0.95,0.32,0.05,0.21,0.24,0.265306122449,0.77,0.72,0.43,0.02,0,0.31,0.04,0.57,0.35,0.02,1,1,0.03,0.06,0.65,0.5,0.42,0.28,0.41
0.19,0.44,0.7,0.29,0.15,0.24,0.55,0.69,0.54,0.38,0.21,1,0.214285714286,0.44,0.16,0.39175257732,0.46,0.71,0.35,0.252525252525,0.27,0.36,0.25,0.13,0.27,0.22,0.26,0.23,0.56,0.41,0.5,0.43,0.62,0.39,0.36,0.8,0.4,0.474747474747,0.535353535354,0.9,0.58,0.59,0.51,0.05,0.05,0.15,0,0.29,0.29,0.3,1,0.07,0.56,0.54,0.55,0.56,0.32,0.27,0.25,0.23,0.65,0.25,0.38,0.27,0.35,0.45,0.37,0.13,0.22,0.76,0,0.27,0.62,0.14,0.78,0.4,0.08,0.45,0.28,0.34,0.36,0.37,0.35,0.428571428571,0.484536082474,0.46,0.7,0.59,0.67,0.79,0.04,0.24,0.53,0.44,0.63,0.47,0.07,0.30612244898,0.92,0.38,0.07,0.23,0.24,0.30612244898,0.45,0.67,0.44,0.09,0,0.37,0.04,0.64,0.43,0.05,0.58,0.53,0.09,0.05,0.76,0.5,0.32,0.21,0.88
0.07,0.34,0.08,0.84,0.32,0.05,0.28,0.53,0.32,0.49,0.09,1,0.357142857143,0.53,0.19,0.463917525773,0.54,0.31,0.49,0.414141414141,0.37,0.36,0.36,0.18,0.26,0.29,0.45,0.04,0.19,0.24,0.37,0.31,0.49,0.56,0.3,0.45,0.33,0.444444444444,0.333333333333,0.63,0.4,0.39,0.48,0.58,0.62,0.71,0.62,0.53,0.5,0.03,0.28,0.05,0.46,0.5,0.55,0.6,0.44,0.42,0.42,0.42,0.73,0.2,0.26,0.2,0.36,0.56,0.26,0.36,0.12,0.68,0,0.07,0.79,0.29,0.16,0.31,0,0.1,0.15,0.44,0.41,0.37,0.45,0.540816326531,0.639175257732,0.57,0.51,0.51,0.64,0.07,0.01,0.4,0.77,0.65,0.72,0.75,0.01,0.19387755102,0.98,0.27,0.01,0.08,0.11,0.19387755102,0.81,0.97,0.04,0,0,0.03,0.01,0.07,0.33,0.01,0.89,1,0,0.01,0.88,0,0.35,0.09,0.37
0.12,0.44,0.42,0.6,0.24,0.08,0.9,0.91,0.92,0.28,0.13,1,0.142857142857,0.63,0.22,0.474226804124,0.32,0.31,0.34,0.252525252525,0.22,0.27,0.16,0.2,0.2,0.21,0.29,0.18,0.7,0.17,0.24,0.66,0.41,0.37,0.07,1,0.15,0.646464646465,0.373737373737,0.96,0.5,0.46,0.39,0.42,0.41,0.51,0.46,0.48,0.52,0.08,0.65,0.05,0.72,0.74,0.79,0.75,0.41,0.37,0.36,0.31,0.82,0.06,0.19,0.14,0.32,0.39,0.3,0.36,0.22,0.58,0,0.14,0.69,0.34,0.42,0.4,0.63,0.35,0.26,0.11,0.11,0.13,0.19,0.204081632653,0.257731958763,0.24,0.89,0.34,0.28,0.02,0.02,0.24,0.4,0.24,0.21,0.45,0.03,0.183673469388,0.96,0.23,0.03,0.14,0.21,0.183673469388,0.7,0.65,0.29,0.01,0.18,0.23,0.06,0.43,0.19,0.1,0.2,0.15,0.22,0.03,0.63,1,0.86,0.18,0.65
0.16,0.5,0.03,0.78,0.23,0.43,0.37,0.53,0.34,0.4,0.17,1,0.336734693878,0.52,0.38,0.453608247423,0.46,0.36,0.5,0.343434343434,0.33,0.34,0.27,0.16,0.32,0.21,0.26,0.11,0.29,0.34,0.37,0.28,0.38,0.55,0.34,0.27,0.36,0.363636363636,0.535353535354,0.41,0.66,0.63,0.54,0.6,0.59,0.65,0.56,0.5,0.49,0.06,0.27,0.12,0.55,0.64,0.65,0.68,0.67,0.67,0.62,0.6,0.59,0.49,0.49,0.43,0.53,0.47,0.61,0.36,0.47,0.66,0,0.15,0.74,0.41,0.07,0.21,0.79,0.16,0.32,0.44,0.43,0.45,0.58,0.530612244898,0.577319587629,0.53,0.74,0.83,0.21,0.08,0.04,0.51,0.38,0.18,0.58,0.5,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.1,0.25,0.11,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.26
0.13,0.46,0.18,0.69,0.06,0.39,0.39,0.44,0.25,0.28,0.14,1,0.316326530612,0.63,0.58,0.474226804124,0.36,0.21,0.27,0.333333333333,0.38,0.44,0.17,0.23,0.48,0.18,0.22,0.12,0.38,0.32,0.37,0.46,0.38,0.55,0.08,0.37,0.22,0.525252525253,0.494949494949,0.24,0.57,0.56,0.57,0.68,0.67,0.73,0.62,0.41,0.4,0.04,0.2,0.04,0.31,0.33,0.4,0.53,0.14,0.13,0.14,0.17,0.65,0.26,0.3,0.28,0.5,0.57,0.4,0.58,0.28,0.48,0.5,0.28,0.42,0.55,0.32,0.44,0.69,0.48,0.23,0.08,0.11,0.13,0.17,0.183673469388,0.226804123711,0.22,0.27,0.38,0.37,0.04,0.01,0.18,0.69,0.42,0.59,0.76,0.02,0.122448979592,0.97,0.16,0.03,0.11,0.25,0.122448979592,0.9,0.75,0.07,0.34,0,0.28,0.01,0.5,0.15,0.19,0.11,0.01,0.16,0.02,0.66,0,0.27,0.1,0.19
0.01,0.47,0.57,0.53,0.04,0.03,0.94,0.93,0.98,0.36,0,0,0.132653061224,0.54,0.3,0.247422680412,0.45,0.47,0.3,0.191919191919,0.22,0.28,0.19,0,0.34,0.13,0.21,0.03,0.56,0.6,0.63,0.32,0.48,0.37,0.55,0.44,0.69,0.323232323232,0.464646464646,0.85,0.5,0.51,0.41,0.28,0.3,0.43,0.33,0.63,0.6,0.02,0.65,0,0.79,0.62,0.72,0.64,0.12,0.08,0.08,0.07,0.94,0.04,0.21,0.16,0.3,0.36,0.32,0.24,0.14,0.69,0,0.03,0.56,0.24,0.04,0.46,0.65,0.78,0.14,0.1,0.12,0.15,0.13,0.163265306122,0.185567010309,0.18,0.5,0.33,0.25,0,0.5,0.06,0.76,0.31,0.45,0.72,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.09,0.04,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.33
0.01,0.65,0,1,0.01,0.01,0.4,0.44,0.25,0.36,0,0.02,0.408163265306,0.66,0.27,0.40206185567,0.46,0.18,0.53,0.393939393939,0.28,0.26,0.19,0.24,0.33,0.36,0.6,0.01,0.13,0.47,0.51,0.24,0.38,0.55,0.53,0.53,0.52,0.30303030303,0.30303030303,0.34,0.24,0.28,0.6,0.84,0.84,0.9,0.75,0.69,0.77,0,0.12,0,0,0.06,0.05,0.06,0,0.01,0.01,0.01,0.87,0.05,0.22,0.24,0.64,0.7,0.38,0.78,0.08,0.41,0.5,0.02,0.7,0.73,0.12,0.68,0.52,0.04,0.45,0.32,0.31,0.3,0.23,0.30612244898,0.381443298969,0.34,0.53,0.69,0.54,0,0,0.06,0.77,0.65,0.84,0.71,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.16,0.02,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.04
