0,0.45,0.28,0.76,0.06,0.02,0.43,0.48,0.28,0.2,0.02,1,0.49,0.81,0.12,0.46,0.28,0.11,0.3,0.47,0.373737373737,0.383838383838,0.33,0.09,0.34,0,0.37,0,0.08,0.13,0.171717171717,0.45,0.0824742268041,0.80612244898,0.68,0.29,0.42,0.57,0.31,0.3,0.45,0.41,0.48,0.78,0.79,0.8,0.78,0.81,0.74,0,0.16,0,0,0,0.27,0.28,0,0,0.02,0.02,0.96,0.01,0.13,0.15,0.5,0.59,0.257731958763,0.69,0.04,0.32,0.5,0.01,0.81,0.63,0.07,0.22,0.79,0.12,0,0.18,0.16,0.15,0.29,0.29,0.33,0.285714285714,0.16,0.343434343434,0.08,0,0,0.04,0.48,0.434343434343,0.535353535354,0.36,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.14,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.09
0.01,0.29,0.72,0.43,0.01,0,0.33,0.37,0.22,0.67,0,0,0.18,0.38,0.17,0.39,0.69,0.41,0.5,0.23,0.282828282828,0.393939393939,0.21,0.86,0.23,0.47,0.16,0.02,0.41,0.64,0.646464646465,0.24,0.319587628866,0.408163265306,1,0.26,0.92,0.34,0.59,0.39,0.64,0.65,0.37,0.32,0.31,0.14,0.37,0.72,0.75,0.03,0.63,0,0.1,0.07,0.54,0.54,0.01,0,0.03,0.02,0.96,0.03,0.2,0.17,0.32,0.34,0.288659793814,0.53,0.11,0.51,0.5,0.02,0.75,0.52,0.42,0.6,0.42,0.39,0.3,0.08,0.08,0.12,0.13,0.16,0.16,0.142857142857,0.34,0.292929292929,0.43,0.01,0.01,0.02,0.78,0.707070707071,0.717171717172,0.79,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.12,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.28
0.03,0.44,0.33,0.59,0.13,0.22,0.7,0.8,0.72,0.39,0.05,1,0.24,0.51,0,0.41,0.5,0.49,0.44,0.26,0.262626262626,0.292929292929,0.26,0.15,0.22,0.23,0.29,0.03,0.4,0.38,0.414141414141,0.28,0.505154639175,0.530612244898,0.4,0.61,0.35,0.3,0.58,0.84,0.64,0.63,0.4,0.28,0.29,0.33,0.22,0.51,0.46,0.03,0.57,0.01,0.38,0.43,0.43,0.44,0.17,0.18,0.16,0.15,0.67,0.17,0.27,0.19,0.28,0.32,0.298969072165,0.19,0.21,0.7,0,0.07,0.56,0.2,0.38,0.35,0,0.38,0.3,0.32,0.32,0.31,0.33,0.41,0.45,0.397959183673,0.57,0.828282828283,0.63,0.02,0,0.19,0.42,0.373737373737,0.464646464646,0.24,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.43,0.16,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.29
0.01,0.69,0.02,0.92,0.21,0.01,1,1,1,0.34,0,0,0.16,0.53,0.33,0.64,0.47,0.3,0.4,0.26,0.141414141414,0.141414141414,0.1,0.1,0.06,0.36,0.29,0.03,0.77,0.44,0.323232323232,0.49,0.474226804124,0.336734693878,0.35,0.58,0.31,0.41,0.14,1,0.15,0.15,0.4,0.64,0.71,0.59,0.5,0.59,0.59,0,0.2,0,0.75,0.62,0.69,0.69,0.17,0.13,0.13,0.12,0.92,0.05,0.17,0.26,0.38,0.37,0.412371134021,0.28,0.11,0.6,0,0.01,0.83,0.31,0.04,0.5,0.56,0.08,0.09,0.09,0.08,0.08,0.19,0.21,0.24,0.204081632653,0.82,0.131313131313,0.37,0,0,0.09,0.63,0.20202020202,0.0505050505051,0.34,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.1,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.02
0.02,0.6,0.11,0.39,0.15,0.76,0.53,0.57,0.39,0.35,0.03,0.98,0.1,0.42,0.45,0.24,0.48,0.63,0.39,0.11,0.0909090909091,0.151515151515,0.15,0.14,0.21,0.13,0.15,0.06,0.88,0.85,0.747474747475,0.12,0.783505154639,0.367346938776,0.39,0.23,0.59,0.17,0.65,0.49,0.66,0.68,0.74,0.39,0.44,0.36,0.49,0.33,0.31,0.03,0.6,0.03,0.59,0.74,0.71,0.73,0.9,0.99,0.87,0.81,0.31,1,0.8,0.7,0.63,0.52,0.731958762887,0.27,0.81,0.69,0,0.04,0.54,0.34,0.45,0.44,0.52,0.76,0.5,0.07,0.05,0.05,0.12,0.13,0.12,0.0918367346939,0.57,0.272727272727,0.32,0.04,0.03,0.65,0.36,0.242424242424,0.292929292929,0.29,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.07,0.09,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.36
0,0.5,0.01,0.98,0.02,0.02,0.31,0.4,0.23,0.25,0,0,0.6,0.83,0.25,0.63,0.26,0.12,0.31,0.58,0.474747474747,0.454545454545,0.41,0.08,0.39,0.38,0.41,0,0.01,0.18,0.262626262626,0.44,0.19587628866,0.826530612245,0.52,0.47,0.27,0.57,0.41,0.35,0.38,0.4,0.47,0.83,0.83,0.79,0.81,0.7,0.82,0,0.04,0,0.22,0.16,0.19,0.16,0.04,0.02,0.03,0.02,0.94,0.02,0.14,0.15,0.51,0.55,0.268041237113,0.81,0.04,0.38,0.5,0.02,0.57,0.77,0.04,0.74,0.48,0.07,0.23,0.43,0.42,0.39,0.43,0.49,0.6,0.530612244898,0.28,0.626262626263,0.35,0,0,0.07,0.71,0.686868686869,0.646464646465,0.78,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.1,0.02,0.08,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.02
0.02,0.4,0.07,0.93,0.07,0.01,0.6,0.56,0.5,0.45,0,0,0.26,0.54,0.15,0.56,0.51,0.37,0.5,0.28,0.30303030303,0.30303030303,0.22,0.24,0.21,0.15,0.64,0.02,0.33,0.22,0.343434343434,0.38,0.340206185567,0.479591836735,0.59,0.56,0.56,0.41,0.47,0.49,0.54,0.53,0.38,0.6,0.64,0.57,0.61,0.4,0.51,0.01,0.17,0,0.69,0.69,0.64,0.61,0.11,0.1,0.08,0.07,0.95,0.01,0.15,0.14,0.34,0.42,0.237113402062,0.52,0.05,0.48,0.5,0.02,0.83,0.48,0.18,0.33,0.42,0.26,0.22,0.13,0.13,0.14,0.18,0.21,0.22,0.19387755102,0.33,0.292929292929,0.28,0,0,0.06,0.72,0.434343434343,0.616161616162,0.62,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.16,0.05,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.08
0.02,0.37,0.04,0.93,0.05,0.05,0.3,0.46,0.26,0.54,0,0,0.27,0.46,0.33,0.47,0.6,0.46,0.51,0.32,0.272727272727,0.262626262626,0.24,0.04,0.28,0.14,0.13,0.02,0.28,0.55,0.555555555556,0.21,0.618556701031,0.367346938776,0.75,0.43,0.56,0.38,0.59,0.47,0.47,0.54,0.39,0.53,0.59,0.57,0.64,0.47,0.47,0.01,0.24,0.01,0.18,0.16,0.15,0.23,0.11,0.09,0.07,0.1,0.72,0.09,0.12,0.11,0.34,0.45,0.237113402062,0.45,0.07,0.67,0,0.03,0.69,0.4,0.08,0.42,0.04,0.28,0.6,0.27,0.26,0.24,0.21,0.33,0.37,0.295918367347,0.45,0.515151515152,0.49,0,0,0.25,0.79,0.555555555556,0.818181818182,0.81,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.08,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.34
0,0.39,0.31,0.75,0.02,0.02,0.35,0.43,0.22,0.33,0,0,0.43,0.71,0.43,0.54,0.34,0.08,0.48,0.45,0.414141414141,0.454545454545,0.22,0.43,0.76,0,0.53,0.01,0.18,0.11,0.161616161616,0.57,0.19587628866,0.571428571429,0.28,0.42,0.21,0.6,0.47,0.25,0.48,0.49,0.4,0.74,0.74,0.81,0.55,0.64,0.53,0,0.14,0,0.2,0.43,0.41,0.35,0.02,0.03,0.03,0.02,0.99,0.01,0.14,0.14,0.42,0.48,0.247422680412,0.7,0.08,0.34,0.5,0.02,0.61,0.66,0.02,0.53,0.85,0.17,0.28,0.16,0.15,0.15,0.3,0.3,0.33,0.285714285714,0.15,0.30303030303,0.24,0,0,0.03,0.6,0.464646464646,0.40404040404,0.54,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.08,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.05
0,0.52,0.04,0.59,0.05,0.62,0.84,0.78,0.75,0.43,0,0,0.08,0.42,0.78,0.35,0.61,0.75,0.41,0.08,0.10101010101,0.131313131313,0.13,0.17,0.13,0.15,0.17,0.03,0.94,0.64,0.666666666667,0.33,0.639175257732,0.285714285714,0.11,0.84,0.36,0.39,0.43,0.67,0.53,0.51,0.49,0.44,0.44,0.68,0.06,0.17,0.26,0,0.18,0,0.44,0.61,0.75,0.74,0.2,0.24,0.28,0.25,0.54,0.25,0.35,0.29,0.4,0.42,0.371134020619,0.48,0.29,0.6,0,0.02,0.55,0.48,0.15,0.61,0.46,1,0.39,0.04,0.04,0.06,0.11,0.12,0.11,0.0714285714286,0.62,0.313131313131,0.39,0,0,0.19,0.47,0.373737373737,0.383838383838,0.49,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.18,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.12
0.01,0.33,0.54,0.56,0.01,0.01,0.43,0.5,0.35,0.54,0.03,1,0.17,0.5,0.18,0.21,0.55,0.35,0.25,0.19,0.191919191919,0.222222222222,0.21,0.12,0.41,0.05,0.26,0.02,0.34,0.67,0.757575757576,0.14,0.237113402062,0.591836734694,1,0.13,1,0.19,0.74,0.39,0.71,0.76,0.36,0.33,0.31,0.33,0.42,0.8,0.86,0.01,0.38,0,0.24,0.17,0.31,0.53,0,0,0.01,0.01,0.96,0.04,0.15,0.14,0.34,0.29,0.40206185567,0.33,0.13,0.66,0,0.02,0.78,0.37,0.44,0.44,0.5,0.56,0.61,0.07,0.06,0.08,0.1,0.14,0.14,0.163265306122,0.31,0.363636363636,0.56,0,0,0,0.79,0.575757575758,0.707070707071,0.79,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.13,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.36
0.08,0.36,0.04,0.91,0.17,0.06,0.3,0.33,0.23,0.71,0.1,1,0.63,0.49,0.27,0.83,0.66,0.17,0.7,0.69,0.747474747475,0.747474747475,0.38,0.24,0.43,0.33,0.55,0.02,0.08,0.2,0.191919191919,0.76,0.185567010309,0.479591836735,0.24,0.69,0.15,0.79,0.2,0.39,0.29,0.27,0.37,0.8,0.83,0.89,0.68,0.52,0.6,0.01,0.08,0.05,0.33,0.32,0.32,0.32,0.28,0.24,0.22,0.2,0.74,0.15,0.13,0.13,0.35,0.41,0.164948453608,0.75,0.04,0.38,0.5,0.06,0.84,0.7,0.03,0.27,0.25,0.02,0.05,0.54,0.53,0.56,0.62,0.6,0.68,0.602040816327,0.51,0.40404040404,0.5,0,0,0.36,0.53,0.747474747475,0.79797979798,0.69,0.01,0.19,0.979797979798,0.242424242424,0.04,0.26,0.46,0.19,0.95,0.92,0.08,0.04,0,0.09,0.02,0.57,1,0.06,0.23,0.24,0.01,0.03,0.94,1,0.42,0.24,0.09
0.04,0.32,0.03,0.96,0.07,0.02,0.26,0.41,0.25,0.61,0,0,0.39,0.52,0.13,0.59,0.6,0.2,0.65,0.43,0.383838383838,0.363636363636,0.29,0.29,0.3,0.42,0.38,0.02,0.13,0.44,0.464646464646,0.24,0.268041237113,0.571428571429,0.66,0.4,0.5,0.36,0.42,0.4,0.42,0.43,0.37,0.69,0.73,0.75,0.72,0.62,0.71,0.01,0.16,0.02,0.13,0.13,0.19,0.23,0.06,0.06,0.07,0.08,0.82,0.08,0.1,0.1,0.33,0.41,0.20618556701,0.6,0.05,0.59,0,0.07,0.66,0.55,0.04,0.82,0.31,0.11,0.3,0.37,0.35,0.32,0.32,0.37,0.42,0.377551020408,0.39,0.636363636364,0.54,0,0,0.2,0.76,0.656565656566,0.828282828283,0.79,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.11,0.07,0.04,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.1
0.05,0.76,0.07,0.48,0.41,0.99,0.54,0.73,0.53,0.2,0.07,1,0.33,0.71,0.15,0.21,0.3,0.59,0.31,0.3,0.191919191919,0.212121212121,0.3,0.18,0.27,0.24,0.29,0.05,0.37,0.64,0.656565656566,0.18,0.525773195876,0.571428571429,0.56,0.28,0.65,0.23,0.51,0.65,0.6,0.58,0.85,0.52,0.48,0.6,0.46,0.49,0.35,0.04,0.45,0.08,0.5,0.59,0.63,0.66,1,1,1,1,0.18,0.93,0.95,0.87,0.78,0.7,0.835051546392,0.3,1,0.74,0,0.03,0.84,0.36,0.13,0.25,0.58,0.37,0.13,0.39,0.37,0.35,0.58,0.56,0.62,0.561224489796,0.65,0.676767676768,0.17,0,0,0.88,0.48,0.393939393939,0.737373737374,0.64,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.38,0.14,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.27
0.08,0.62,0.06,0.88,0.06,0.04,0.44,0.47,0.22,0.13,0.09,1,0.43,0.82,0.36,0.48,0.18,0.14,0.23,0.39,0.292929292929,0.282828282828,0.22,0.23,0.26,0.34,0.33,0.03,0.16,0.11,0.141414141414,0.39,0.164948453608,0.744897959184,0.33,0.41,0.27,0.48,0.29,0.19,0.39,0.36,0.61,0.83,0.86,0.87,0.78,0.49,0.5,0.01,0.08,0.01,0.23,0.3,0.34,0.44,0.03,0.04,0.04,0.05,0.94,0.02,0.19,0.22,0.68,0.66,0.618556701031,0.71,0.1,0.17,0.5,0.06,0.78,0.71,0.12,0.6,0.81,0.13,0.14,0.14,0.12,0.12,0.28,0.32,0.35,0.34693877551,0.4,0.414141414141,0.19,0,0,0.06,0.47,0.414141414141,0.525252525253,0.5,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.12,0.12,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.07
0.11,0.68,0.02,0.54,1,0.35,0.45,0.58,0.4,0.29,0.12,1,0.49,0.67,0.16,0.45,0.34,0.48,0.48,0.46,0.353535353535,0.414141414141,0.35,0.27,0.24,0.28,0.33,0.08,0.29,0.35,0.414141414141,0.28,0.319587628866,0.602040816327,0.57,0.21,0.42,0.4,0.42,0.55,0.51,0.48,0.73,0.67,0.62,0.77,0.69,0.46,0.43,0.03,0.19,0.15,0.5,0.57,0.65,0.74,1,1,1,1,0.34,0.77,0.76,0.73,0.74,0.62,0.896907216495,0.48,0.67,0.51,0.5,0.04,0.91,0.55,0.29,0.14,0.58,0.07,0.19,0.62,0.6,0.58,0.76,0.69,0.84,0.663265306122,0.77,0.535353535354,0.18,0,0,0.87,0.36,0.484848484848,0.636363636364,0.62,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.65,0.11,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.2
0.01,0.56,0.2,0.66,0.06,0.33,0.45,0.5,0.29,0.25,0,0,0.34,0.72,0.54,0.36,0.31,0.22,0.35,0.35,0.262626262626,0.292929292929,0.22,0.11,0.34,0.26,0.3,0.01,0.25,0.25,0.323232323232,0.22,0.278350515464,0.591836734694,0.53,0.33,0.42,0.33,0.54,0.26,0.5,0.54,0.6,0.7,0.68,0.74,0.84,0.58,0.59,0.01,0.17,0,0.24,0.33,0.31,0.48,0.04,0.05,0.04,0.06,0.74,0.13,0.29,0.29,0.58,0.59,0.536082474227,0.57,0.31,0.41,0.5,0.04,0.53,0.57,0.59,0.7,0.71,0.48,0.34,0.09,0.08,0.07,0.2,0.21,0.25,0.204081632653,0.26,0.222222222222,0.49,0,0,0.07,0.77,0.525252525253,0.777777777778,0.87,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.15,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.23
0,0.5,0.04,0.94,0.14,0.01,0.27,0.23,0.14,0.48,0.02,1,0.69,0.62,0.09,0.89,0.48,0.03,0.69,0.69,0.69696969697,0.656565656566,0.18,0.01,1,0,1,0,0.04,0.08,0.131313131313,0.68,0.164948453608,0.459183673469,0.46,0.52,0.17,0.9,0.4,0.29,0.2,0.3,0.45,0.97,0.97,0.94,0.88,0.23,0.28,0,0,0,0.13,0.09,0.08,0.09,0.04,0.03,0.02,0.02,0.84,0.04,0.15,0.16,0.49,0.52,0.134020618557,0.92,0.01,0.18,0.5,0.01,0.9,0.87,0,0.22,0.63,0.01,0.09,0.34,0.35,0.37,0.59,0.59,0.84,0.632653061224,0.53,0.414141414141,0.28,0,0,0.15,0.77,0.686868686869,0.767676767677,0.79,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.05,0.05,0.2,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.02
0.11,0.42,0.81,0.35,0.05,0.01,0.57,0.65,0.55,0.41,0.13,1,0.22,0.54,0.22,0.37,0.46,0.4,0.48,0.27,0.30303030303,0.454545454545,0.2,0.2,0.21,0.17,0.38,0.15,0.57,0.32,0.393939393939,0.47,0.278350515464,0.469387755102,0.15,0.64,0.24,0.51,0.49,0.74,0.54,0.54,0.49,0.32,0.29,0.4,0.32,0.65,0.64,0.14,0.85,0.01,0.54,0.48,0.46,0.48,0.09,0.07,0.06,0.06,0.93,0.04,0.31,0.24,0.36,0.44,0.319587628866,0.37,0.19,0.59,0,0.19,0.57,0.35,0.68,0.77,0.52,0.3,0.34,0.16,0.18,0.25,0.18,0.27,0.29,0.275510204082,0.62,0.494949494949,0.46,0.1,0,0.07,0.67,0.424242424242,0.59595959596,0.53,0.04,0.32,0.949494949495,0.40404040404,0.04,0.23,0.24,0.32,0.77,0.46,0.78,0.07,0.07,0.6,0.02,0.5,0.03,0.12,0.15,0.33,0.17,0.03,0.92,0,0.25,0.19,0.53
0.19,0.33,0.02,0.9,0.12,0.17,0.34,0.47,0.29,0.32,0.2,1,0.37,0.72,0.34,0.6,0.29,0.15,0.43,0.39,0.393939393939,0.383838383838,0.32,0.27,0.27,0.36,0.41,0.08,0.19,0.1,0.171717171717,0.48,0.247422680412,0.69387755102,0.23,0.41,0.25,0.52,0.68,0.4,0.75,0.75,0.35,0.55,0.59,0.61,0.56,0.74,0.76,0.04,0.14,0.03,0.24,0.27,0.37,0.39,0.07,0.07,0.08,0.08,0.89,0.06,0.14,0.13,0.33,0.39,0.257731958763,0.55,0.09,0.51,0.5,0.21,0.71,0.52,0.05,0.26,0.65,0.14,0.06,0.22,0.19,0.18,0.36,0.35,0.38,0.326530612245,0.38,0.454545454545,0.25,0.04,0,0.12,0.42,0.505050505051,0.515151515152,0.64,0.03,0.13,0.969696969697,0.161616161616,0.06,0.18,0.44,0.13,0.94,0.93,0.03,0.07,0.1,0.07,0.02,0.57,0.29,0.12,0.26,0.2,0.06,0.04,0.9,0.5,0.32,0.14,0.2
0.02,0.52,0.04,0.92,0.15,0.03,0.33,0.39,0.22,0.23,0.03,0.86,0.76,0.87,0.53,0.77,0.25,0.09,0.37,0.69,0.606060606061,0.585858585859,0.61,0,0.46,0.48,1,0,0.02,0.12,0.171717171717,0.51,0.0515463917526,0.867346938776,0.45,0.31,0.2,0.6,0.25,0.31,0.29,0.28,0.51,0.91,0.91,0.94,0.74,0.73,0.77,0,0.04,0.01,0.07,0.11,0.14,0.15,0.03,0.04,0.05,0.05,0.84,0.04,0.12,0.14,0.57,0.57,0.350515463918,0.92,0.02,0.27,0.5,0.01,0.94,0.91,0,0.52,0.69,0.02,0.03,0.5,0.48,0.47,0.71,0.7,0.84,0.795918367347,0.33,0.535353535354,0.32,0,0,0.2,0.61,0.606060606061,0.787878787879,0.76,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.08,0.07,0.14,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.04
0.01,0.39,0,0.94,0.01,0.01,0.41,0.4,0.23,0.47,0,0,0.18,0.5,1,0.53,0.53,0.35,0.29,0.23,0.212121212121,0.212121212121,0,0.07,0.61,0.04,0.09,0.02,0.38,0.43,0.393939393939,0.27,0.329896907216,0.5,0.03,0.51,0.3,0.35,0.37,0.37,0.38,0.39,0.49,0.67,0.73,0.67,0.71,0.6,0.64,0,0.11,0,0.03,0.23,0.19,0.24,0,0.02,0.02,0.02,0.94,0.03,0.19,0.17,0.4,0.45,0.288659793814,0.6,0.08,0.53,0.5,0.05,0.33,0.57,0.36,0.78,0.58,0.32,0.19,0.05,0.05,0.06,0.09,0.12,0.12,0.0714285714286,0.17,0.363636363636,0.37,0,0,0.05,0.74,0.494949494949,0.757575757576,0.77,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.16,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.02
0,0.72,0.04,0.93,0.08,0.04,0.45,0.44,0.31,0.16,0.02,1,0.8,0.88,0.14,0.67,0.23,0.14,0.39,0.71,0.585858585859,0.575757575758,0.39,0.14,0.53,0.41,0.67,0,0.03,0.06,0.151515151515,0.51,0.309278350515,0.765306122449,0.41,0.45,0.22,0.62,0.18,0.41,0.21,0.2,0.69,0.93,0.89,0.94,0.83,0.11,0.35,0,0.06,0.01,0.09,0.13,0.17,0.19,0.05,0.07,0.08,0.08,0.83,0.03,0.31,0.36,0.79,0.75,0.618556701031,0.96,0.05,0.11,0.5,0.01,0.84,0.95,0.08,0.75,0.5,0,0,0.52,0.49,0.47,0.82,0.88,1,0.969387755102,0.56,0.747474747475,0.81,0,0,0.25,0.58,0.89898989899,0.69696969697,0.75,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.07,0.04,0.18,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.01
0.01,0.47,0.02,0.98,0.02,0.01,0.39,0.55,0.33,0.27,0.03,1,0.36,0.76,0.13,0.51,0.36,0.17,0.34,0.35,0.272727272727,0.262626262626,0.35,0.55,0.17,0.19,0.77,0.01,0.13,0.18,0.282828282828,0.25,0.0927835051546,0.785714285714,0.39,0.22,0.45,0.31,0.46,0.31,0.5,0.5,0.52,0.7,0.72,0.84,0.62,0.65,0.7,0,0.09,0,0.49,0.43,0.45,0.38,0.04,0.03,0.03,0.02,0.97,0.03,0.21,0.21,0.52,0.59,0.360824742268,0.66,0.08,0.43,0.5,0.01,0.9,0.62,0.08,0.22,0.6,0.1,0.19,0.14,0.11,0.09,0.31,0.29,0.28,0.234693877551,0.19,0.0909090909091,0.26,0,0,0.03,0.66,0.59595959596,0.616161616162,0.66,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.16,0.17,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.24
