0,0.67,0.02,0.98,0.02,0.02,0.47,0.484536082474,0.333333333333,0.3,0.01,0.64,0.51,0.73,0.19,0.38,0.41,0.232323232323,0.38,0.49,0.34,0.32,0.42,0.19,0.27,0.33,0.23,0,0.09,0.11,0.27,0.234693877551,0.46,0.67,0.414141414141,0.353535353535,0.42,0.33,0.27,0.43,0.33,0.31,0.69,0.81,0.81,0.81,0.59,0.59,0.71,0,0.1,0,0.28,0.25,0.26,0.22,0.07,0.05,0.05,0.04,0.939393939394,0.02,0.35,0.37,0.71,0.77,0.35,0.86,0.06,0.29,0.5,0,0.91,0.81,0.21,0.45,0.5,0.04,0.36,0.4,0.38,0.35,0.38,0.47,0.56,0.49,0.4,0.64,0.74,0,0,0.09,0.91,0.72,0.85,0.9,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.05,0.05,0.08,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.13
0.07,0.48,0.03,0.86,0.35,0.12,0.42,0.453608247423,0.282828282828,0.13,0.08,1,0.79,0.83,0.17,0.67,0.15,0.111111111111,0.32,0.74,0.68,0.66,0.51,0.34,0.54,0.6,0.65,0.01,0.05,0.05,0.09,0.591836734694,0.14,0.82,0.353535353535,0.323232323232,0.16,0.64,0.44,0.37,0.48,0.47,0.48,0.8,0.83,0.85,0.7,0.49,0.58,0,0.05,0.03,0.24,0.27,0.34,0.35,0.13,0.13,0.14,0.13,0.858585858586,0.05,0.13,0.14,0.53,0.59,0.36,0.69,0.08,0.33,0.5,0.04,0.84,0.65,0.03,0.12,0.79,0.01,0.04,0.84,0.81,0.81,0.85,0.77,0.93,0.8,0.52,0.78,0.17,0,0,0.22,0.5,0.36,0.4,0.56,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.26,0.09,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.06
0.45,0.45,0.04,0.85,0.09,0.2,0.43,0.525773195876,0.323232323232,0.4,0.46,1,0.31,0.58,0.27,0.46,0.42,0.161616161616,0.47,0.32,0.29,0.29,0.27,0.14,0.28,0.25,0.31,0.25,0.24,0.17,0.24,0.316326530612,0.29,0.55,0.414141414141,0.353535353535,0.3,0.42,0.5,0.38,0.54,0.54,0.54,0.67,0.72,0.74,0.66,0.48,0.51,0.08,0.14,0.09,0.35,0.41,0.45,0.49,0.12,0.12,0.12,0.12,0.838383838384,0.1,0.42,0.37,0.49,0.54,0.42,0.55,0.24,0.68,0,1,0,0.53,0.32,0.21,0.85,0.25,0.06,0.19,0.18,0.18,0.35,0.33,0.38,0.34,0.53,0.59,0.26,0.13,0.2,0.14,0.24,0.28,0.46,0.21,0.07,0.1,0.91,0.13,0.4,0.47,1,0.1,0.94,0.87,0.03,0.16,0.05,0.13,0.04,0.5,0.33,0.32,0.22,0.05,0.32,0.09,0.92,0.5,0.27,0.11,0.3
0,0.24,0.19,0.78,0.07,0.04,0.18,0.39175257732,0.171717171717,0.56,0.02,1,0.27,0.54,0.37,0.55,0.53,0.10101010101,0.53,0.28,0.31,0.32,0.21,0.22,0.2,0.34,0.43,0.01,0.17,0.08,0.18,0.479591836735,0.18,0.6,0.121212121212,0.474747474747,0.22,0.51,0.54,0.22,0.69,0.66,0.27,0.6,0.64,0.74,0.44,0.78,0.81,0,0.08,0,0.14,0.15,0.28,0.3,0.02,0.02,0.04,0.04,0.949494949495,0.02,0.08,0.08,0.27,0.2,0.44,0.57,0.07,0.36,0.5,0.02,0.68,0.63,0.1,0.66,0.4,0.15,0,0.09,0.07,0.07,0.32,0.29,0.28,0.3,0.31,0.33,0.29,0,0,0.06,0.62,0.58,0.77,0.76,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0,0.34,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.25
0.06,0.53,0.15,0.84,0.08,0.07,0.41,0.577319587629,0.383838383838,0.44,0.07,0.97,0.21,0.49,0.11,0.48,0.54,0.393939393939,0.77,0.22,0.21,0.21,0.21,0.14,0.26,0.15,0.16,0.04,0.31,0.31,0.44,0.214285714286,0.35,0.37,0.282828282828,0.565656565657,0.35,0.39,0.43,0.55,0.46,0.45,0.48,0.59,0.63,0.6,0.61,0.43,0.47,0.02,0.22,0.01,0.19,0.23,0.26,0.33,0.06,0.06,0.06,0.08,0.858585858586,0.07,0.22,0.2,0.43,0.46,0.42,0.43,0.1,0.48,0.5,0.05,0.8,0.43,0.06,0.35,0.19,0.31,0.34,0.13,0.13,0.13,0.22,0.25,0.26,0.25,0.55,0.32,0.63,0,0,0.13,0.71,0.51,0.57,0.5,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.22,0.05,0.08,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.06
0.14,0.4,0.74,0.38,0.02,0.07,0.42,0.412371134021,0.282828282828,0.62,0.15,1,0.09,0.11,0.07,0.24,0.72,1,0.79,0.12,0.11,0.16,0.16,0.16,0.09,0.17,0.2,0.25,0.77,0.36,0.6,0.0918367346939,1,0.05,0.414141414141,0.535353535354,0.64,0.22,0.66,0.54,0.64,0.68,0.49,0.18,0.19,0.13,0.13,0.22,0.12,0.16,0.68,0.02,0.12,0.16,0.16,0.16,0.02,0.03,0.03,0.02,0.848484848485,0.09,0.34,0.29,0.41,0.41,0.43,0.57,0.08,0.44,0.5,0.2,0.62,0.58,0.8,0.67,0.08,0.44,0.41,0.02,0.01,0.01,0.06,0.1,0.11,0.13,0.92,0.3,0.61,0.07,0,0.08,0.76,0.76,0.9,0.86,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.1,0.24,0.14,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.95
0.01,0.25,0.01,0.97,0.08,0.01,0.19,0.371134020619,0.212121212121,0.61,0.03,1,0.38,0.57,0.28,0.77,0.56,0.0909090909091,0.65,0.42,0.45,0.42,0.34,0.03,1,0.16,0.61,0.01,0.1,0.21,0.28,0.469387755102,0.13,0.55,0.20202020202,0.535353535354,0.19,0.6,0.29,0.45,0.29,0.31,0.33,0.79,0.82,0.89,0.65,0.62,0.61,0,0.06,0,0.15,0.18,0.28,0.28,0.03,0.03,0.05,0.04,0.909090909091,0.03,0.05,0.05,0.25,0.35,0.08,0.69,0.03,0.54,0.5,0.02,0.86,0.62,0.02,0.36,0.4,0.04,0.08,0.14,0.13,0.12,0.39,0.42,0.45,0.41,0.22,0.35,0.49,0,0,0.09,0.9,0.7,0.85,0.84,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.36,0.66,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.02
0,0.43,0.02,0.98,0.04,0.01,0.34,0.505154639175,0.282828282828,0.3,0,0,0.45,0.73,0.43,0.56,0.32,0.121212121212,0.28,0.44,0.39,0.37,0.38,0.34,0.51,0,0.69,0,0.12,0.18,0.26,0.367346938776,0.32,0.72,0.757575757576,0.181818181818,0.46,0.43,0.47,0.35,0.56,0.54,0.46,0.7,0.75,0.83,0.53,0.69,0.66,0,0.1,0,0.14,0.2,0.16,0.16,0.03,0.04,0.03,0.03,0.949494949495,0.03,0.15,0.15,0.46,0.53,0.39,0.56,0.07,0.53,0.5,0.02,0.73,0.53,0.05,0.47,0.71,0.14,0.23,0.35,0.33,0.31,0.54,0.53,0.57,0.54,0.5,0.83,0.81,0,0,0.09,0.4,0.42,0.69,0.49,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.07,0.04,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.1
0.1,0.46,1,0,0.04,0.07,0.42,0.494845360825,0.323232323232,0.35,0.12,1,0.25,0.56,0.17,0.19,0.44,0.717171717172,0.33,0.29,0.25,0.33,0.32,0.23,0.46,0.26,0.35,0.12,0.47,0.34,0.53,0.204081632653,0.81,0.46,0.313131313131,0.626262626263,0.47,0.3,0.84,0.78,0.83,0.87,0.69,0,0,0,0.02,0.6,0.61,0.22,1,0.06,0.37,0.47,0.59,0.66,0.33,0.38,0.42,0.44,0.828282828283,0.13,0.7,0.53,0.47,0.82,0.4,0.13,0.49,0.82,0,0.09,0.76,0.08,0.56,0.46,0.21,0.55,0.58,0.25,0.27,0.27,0.41,0.43,0.48,0.42,0.6,0.61,0.76,0.2,0.05,0.38,0.53,0.61,0.84,0.76,0.04,0.33,0.95,0.36,0.09,0.48,0.51,0.33,0.22,0.1,1,0.05,0,1,0.07,0.57,0.28,0.01,1,1,0.05,0.03,0.61,0.5,0.8,0.23,1
0,0.55,0.13,0.78,0.15,0.36,0.48,0.515463917526,0.292929292929,0.1,0.02,1,0.4,0.87,0.37,0.52,0.14,0.0606060606061,0.81,0.36,0.28,0.28,0.33,0.33,0.25,0.25,0.31,0,0.14,0.12,0.11,0.316326530612,0.24,0.74,0.10101010101,0.383838383838,0.2,0.48,0.48,0.26,0.54,0.53,0.55,0.76,0.77,0.78,0.75,0.7,0.72,0,0.06,0,0.27,0.22,0.26,0.34,0.11,0.08,0.08,0.1,0.737373737374,0.08,0.18,0.2,0.61,0.62,0.57,0.59,0.14,0.19,0.5,0.01,0.83,0.59,0,0.6,0.79,0.07,0,0.13,0.11,0.09,0.33,0.34,0.36,0.36,0.21,0.41,0.94,0,0,0.17,0.45,0.52,0.59,0.57,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.18,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.11
0.08,0.21,0.02,0.97,0.06,0.03,0.33,0.505154639175,0.272727272727,0.42,0.09,1,0.28,0.58,0.1,0.56,0.44,0.20202020202,0.44,0.35,0.38,0.37,0.35,0.26,0.32,0.32,0.45,0.05,0.21,0.17,0.26,0.448979591837,0.28,0.61,0.393939393939,0.545454545455,0.28,0.55,0.57,0.59,0.63,0.63,0.47,0.55,0.64,0.8,0.41,0.5,0.56,0.02,0.14,0.03,0.23,0.24,0.29,0.29,0.11,0.1,0.11,0.1,0.818181818182,0.08,0.26,0.17,0.23,0.48,0.11,0.41,0.04,0.68,0,0.08,0.8,0.31,0.07,0.36,0,0.13,0.14,0.16,0.14,0.14,0.29,0.28,0.3,0.27,0.3,0.41,0.5,0,0,0.2,0.74,0.53,0.78,0.75,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.9,0.57,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.05
0,0.53,0.01,0.98,0.09,0.01,0.34,0.350515463918,0.282828282828,0.54,0.02,0.97,0.77,0.62,0.29,0.77,0.59,0.0909090909091,0.66,0.79,0.73,0.71,0.33,0,0.4,0,0.67,0,0.04,0.1,0.1,0.755102040816,0.29,0.53,0.252525252525,0.656565656566,0.08,0.85,0.1,0.43,0.11,0.11,0.56,0.95,0.95,0.98,0.88,0.42,0.43,0,0.04,0.01,0.14,0.13,0.2,0.22,0.08,0.06,0.09,0.09,0.858585858586,0.03,0.27,0.28,0.58,0.62,0.13,0.92,0.01,0.22,0.5,0,0.94,0.87,0.21,0.62,0.35,0,0,0.63,0.65,0.71,0.29,0.47,0.62,0.41,0.56,0.53,0.47,0,0,0.22,0.79,0.97,0.85,0.92,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.09,0.42,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.03
0.01,0.55,0.06,0.77,0.07,0.67,0.46,0.474226804124,0.292929292929,0.31,0.03,0.98,0.15,0.54,0.05,0.19,0.43,0.707070707071,0.37,0.15,0.12,0.12,0.18,0.09,0.17,0.24,0.26,0.03,0.62,0.47,0.7,0.0102040816327,0.72,0.41,0.383838383838,0.10101010101,0.78,0.09,0.85,0.39,0.83,0.87,0.6,0.36,0.35,0.15,0.4,0.33,0.4,0.02,0.37,0,0.5,0.48,0.45,0.44,0.13,0.11,0.09,0.08,0.69696969697,0.17,0.42,0.4,0.59,0.52,0.68,0.45,0.36,0.59,0,0.03,0.56,0.5,0.34,0.61,0.42,0.58,0.52,0.11,0.09,0.08,0.24,0.26,0.27,0.27,0.87,0.54,0.47,0.02,0,0.1,0.61,0.59,0.72,0.8,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.07,0.21,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.62
0.32,0.66,0.19,0.35,1,0.46,0.48,0.505154639175,0.343434343434,0.32,0.33,1,0.25,0.45,0.26,0.31,0.42,1,0.46,0.24,0.21,0.29,0.2,0.14,0.16,0.27,0.28,0.4,0.57,0.61,0.58,0.214285714286,0.7,0.31,0.252525252525,0.444444444444,0.45,0.35,0.61,0.53,0.64,0.65,0.8,0.47,0.5,0.55,0.54,0.23,0.18,0.2,0.44,0.32,0.32,0.47,0.6,0.71,0.51,0.66,0.76,0.83,0.363636363636,0.73,0.82,0.73,0.68,0.57,0.78,0.29,0.77,0.64,0,0.2,0.81,0.36,0.36,0.22,0.65,0.29,0.39,0.22,0.24,0.26,0.33,0.34,0.38,0.35,0.67,0.51,0.24,0.3,0.14,0.67,0.53,0.4,0.65,0.7,0.04,0.09,0.95,0.12,0.11,0.18,0.61,0.09,0.31,0.84,0.23,0.03,0,0.18,0.07,0.57,0.66,0.15,0.34,0.11,0.16,0.09,0.87,0.5,0.81,0.16,0.65
0,0.45,0.81,0.35,0.03,0.01,0.58,0.525773195876,0.444444444444,0.6,0,0,0.12,0.32,0.08,0.25,0.68,0.59595959596,0.42,0.16,0.14,0.23,0.14,0,0.25,0,0.58,0.02,0.67,0.64,0.69,0.204081632653,0.61,0.28,0.69696969697,0.424242424242,0.82,0.28,0.41,0.63,0.47,0.47,0.5,0.18,0.22,0.19,0.33,0.86,0.74,0.02,0.87,0,0.43,0.31,0.26,0.81,0.02,0.01,0.01,0.02,0.979797979798,0.01,0.32,0.28,0.4,0.32,0.52,0.48,0.22,0.54,0.5,0.01,0.73,0.54,0.28,0.82,0.46,0.97,0.44,0.06,0.06,0.08,0.03,0.09,0.09,0.11,0.47,0.34,0.65,0,0,0.01,0.87,0.59,0.74,0.79,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.14,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.63
0.05,0.41,0.89,0.28,0.05,0.01,0.5,0.505154639175,0.414141414141,0.51,0.07,1,0.18,0.43,0.19,0.31,0.56,0.585858585859,0.44,0.23,0.24,0.38,0.18,0.19,0.25,0.27,0.36,0.08,0.58,0.5,0.6,0.357142857143,0.43,0.39,0.616161616162,0.474747474747,0.65,0.4,0.7,0.55,0.66,0.71,0.48,0.18,0.18,0.15,0.09,0.59,0.63,0.09,0.91,0.01,0.5,0.45,0.43,0.47,0.08,0.07,0.06,0.06,0.949494949495,0.04,0.31,0.25,0.37,0.37,0.42,0.34,0.18,0.57,0,0.06,0.73,0.36,0.41,0.47,0.48,0.62,0.44,0.08,0.1,0.11,0.08,0.17,0.2,0.18,0.45,0.35,0.36,0.07,0.01,0.07,0.78,0.55,0.75,0.71,0.01,0.25,0.98,0.32,0.04,0.38,0.51,0.25,0.28,0.79,0.34,0,0,0.23,0.11,0.57,0.39,0.05,0.2,0.13,0.03,0.01,0.84,0,1,0.16,1
0.06,0.53,0.01,0.98,0.05,0.01,0.4,0.381443298969,0.232323232323,0.29,0.07,1,0.5,0.7,0.1,0.65,0.39,0.121212121212,0.54,0.48,0.4,0.38,0.62,0.24,0.42,0.33,0.36,0.01,0.06,0.11,0.22,0.336734693878,0.2,0.66,0.666666666667,0.292929292929,0.34,0.48,0.31,0.28,0.33,0.33,0.55,0.85,0.86,0.91,0.71,0.48,0.57,0,0.03,0.01,0.14,0.14,0.13,0.11,0.03,0.02,0.02,0.02,0.939393939394,0.03,0.18,0.2,0.58,0.58,0.42,0.88,0.03,0.19,0.5,0.02,0.93,0.86,0.14,0.27,0.63,0.05,0.11,0.19,0.19,0.2,0.46,0.42,0.44,0.45,0.38,0.35,0.31,0,0,0.08,0.78,0.63,0.7,0.82,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.08,0.15,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.03
0.08,0.45,0.15,0.84,0.11,0.1,0.32,0.443298969072,0.232323232323,0.37,0.1,1,0.31,0.62,0.19,0.45,0.41,0.161616161616,0.64,0.28,0.26,0.26,0.24,0.19,0.23,0.27,0.34,0.05,0.22,0.17,0.29,0.244897959184,0.35,0.55,0.565656565657,0.222222222222,0.34,0.38,0.49,0.28,0.51,0.52,0.44,0.71,0.7,0.82,0.65,0.58,0.57,0.01,0.12,0.03,0.31,0.3,0.36,0.39,0.16,0.14,0.15,0.15,0.848484848485,0.07,0.19,0.19,0.5,0.48,0.53,0.59,0.13,0.41,0.5,0.16,0.53,0.6,0.1,0.26,0.92,0.16,0.1,0.14,0.12,0.12,0.41,0.37,0.37,0.39,0.4,0.51,0.14,0,0,0.22,0.17,0.19,0.3,0.08,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.18,0.08,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.25
0,0.28,0.24,0.77,0.15,0.02,0.28,0.515463917526,0.292929292929,0.32,0.02,0.91,0.42,0.75,0.14,0.63,0.28,0.121212121212,0.44,0.44,0.45,0.46,0.31,0,0.39,0.01,0.22,0.01,0.16,0.15,0.17,0.714285714286,0.15,0.7,0.212121212121,0.828282828283,0.12,0.7,0.43,0.41,0.62,0.57,0.32,0.54,0.66,0.66,0.73,0.63,0.72,0.01,0.3,0,0.52,0.55,0.48,0.42,0.12,0.11,0.08,0.07,0.979797979798,0.02,0.06,0.06,0.28,0.4,0.24,0.38,0.05,0.54,0.5,0.02,0.78,0.34,0,0.09,0.79,0.09,0.08,0.27,0.28,0.29,0.5,0.44,0.43,0.46,0.38,0.41,0.04,0,0,0.09,0.46,0.21,0.05,0.34,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.09,0.12,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.29
0.02,0.49,0.01,0.98,0.04,0.01,0.35,0.40206185567,0.282828282828,0.51,0.04,1,0.5,0.59,0.18,0.53,0.61,0.222222222222,0.64,0.51,0.43,0.41,0.53,0.2,0.74,0.19,0.42,0.01,0.09,0.19,0.32,0.234693877551,0.35,0.55,0.373737373737,0.333333333333,0.31,0.41,0.27,0.43,0.29,0.29,0.55,0.77,0.78,0.91,0.78,0.49,0.53,0,0.06,0.01,0.05,0.08,0.12,0.14,0.02,0.02,0.03,0.03,0.89898989899,0.05,0.25,0.25,0.53,0.6,0.24,0.81,0.04,0.41,0.5,0.01,0.93,0.75,0.06,0.49,0.33,0.02,0.14,0.46,0.42,0.39,0.24,0.49,0.59,0.5,0.42,0.41,0.54,0,0,0.14,0.93,0.93,0.81,0.93,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.19,0.35,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.2
0.07,0.41,0.53,0.57,0.05,0.01,0.44,0.443298969072,0.282828282828,0.41,0.08,1,0.23,0.53,0.25,0.31,0.5,0.373737373737,0.4,0.27,0.27,0.34,0.16,0.2,0.31,0.45,0.35,0.08,0.45,0.4,0.51,0.285714285714,0.28,0.51,0.393939393939,0.424242424242,0.48,0.4,0.61,0.3,0.67,0.67,0.47,0.5,0.47,0.52,0.48,0.68,0.67,0.05,0.37,0,0.24,0.41,0.36,0.41,0.02,0.03,0.02,0.02,0.979797979798,0.02,0.22,0.2,0.43,0.45,0.42,0.53,0.16,0.41,0.5,0.08,0.73,0.52,0.25,0.41,0.67,0.58,0.29,0.09,0.1,0.12,0.06,0.13,0.15,0.16,0.33,0.16,0.36,0.02,0,0.03,0.7,0.52,0.66,0.64,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.23,0.06,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.52
0.05,0.35,0.04,0.83,0.31,0.17,0.82,1,1,0.37,0.07,1,0.24,0.6,0.49,0.62,0.38,0.212121212121,0.45,0.38,0.33,0.34,0.22,0.22,0.27,0.23,0.31,0.1,0.73,0.13,0.17,0.551020408163,0.34,0.4,0.10101010101,0.59595959596,0.21,0.49,0.3,1,0.43,0.38,0.28,0.55,0.61,0.75,0.5,0.51,0.57,0.01,0.14,0.02,0.41,0.5,0.53,0.53,0.25,0.26,0.25,0.23,0.808080808081,0.11,0.16,0.13,0.34,0.3,0.42,0.26,0.3,0.69,0,0.05,0.81,0.3,0.03,0.21,0.63,0.1,0.2,0.65,0.64,0.65,0.49,0.52,0.71,0.5,1,0.77,0.1,0.07,0,0.25,0.6,0.15,0.17,0.74,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.38,0.11,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.24
0.04,0.52,0.05,0.95,0.03,0.01,0.47,0.474226804124,0.30303030303,0.24,0.05,1,0.44,0.78,0.39,0.49,0.25,0.0707070707071,0.37,0.41,0.37,0.36,0.36,0.2,0.22,0.23,0.32,0.01,0.1,0.18,0.27,0.316326530612,0.18,0.71,0.313131313131,0.343434343434,0.31,0.5,0.39,0.25,0.49,0.46,0.49,0.78,0.78,0.82,0.76,0.7,0.66,0,0.07,0,0.48,0.59,0.51,0.68,0.06,0.07,0.05,0.06,0.969696969697,0.02,0.12,0.14,0.55,0.59,0.42,0.72,0.05,0.27,0.5,0.05,0.67,0.68,0.07,0.4,0.75,0.16,0,0.19,0.18,0.2,0.37,0.34,0.37,0.38,0.43,0.45,0.25,0,0,0.05,0.54,0.42,0.39,0.47,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.12,0.06,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.17
0.16,0.4,0.23,0.79,0.03,0.04,0.46,0.505154639175,0.373737373737,0.53,0.17,1,0.17,0.37,0.09,0.47,0.62,0.626262626263,0.62,0.2,0.19,0.2,0.2,0.16,0.18,0.12,0.16,0.18,0.51,0.3,0.48,0.19387755102,0.59,0.35,0.555555555556,0.494949494949,0.54,0.32,0.59,0.56,0.52,0.57,0.49,0.38,0.41,0.35,0.4,0.39,0.4,0.11,0.45,0.02,0.19,0.18,0.19,0.22,0.03,0.03,0.02,0.03,0.888888888889,0.08,0.3,0.25,0.38,0.44,0.35,0.49,0.1,0.48,0.5,0.17,0.71,0.47,0.52,0.67,0.04,0.34,0.29,0.06,0.05,0.05,0.11,0.13,0.14,0.15,0.51,0.22,0.47,0.13,0,0.06,0.86,0.65,0.86,0.83,0.03,0.16,0.96,0.19,0.05,0.17,0.33,0.16,0.82,0.91,0.13,0.01,0,0.1,0.03,0.57,0.06,0.06,0.41,0.21,0.06,0.01,0.76,0,0.43,0.06,0.32
0.03,0.91,0.52,0.46,0.06,0.24,0.87,1,1,0.18,0,0,0.1,0.61,0.49,0.34,0.3,0.40404040404,0.29,0.2,0.14,0.2,0.15,0.06,0.14,0.14,0.16,0.05,0.8,0.33,0.46,0.326530612245,0.53,0.04,0.0909090909091,0.525252525253,0.22,0.44,1,0.79,0.39,0.8,0.46,0.43,0.45,0.49,0.48,0.73,0.69,0.02,0.53,0.01,0.32,0.32,0.5,0.64,0.12,0.1,0.15,0.17,0.767676767677,0.15,0.26,0.17,0.31,0.37,0.33,0.19,0.33,0.75,0,0.07,0.4,0.2,0.16,0.39,0.71,0.64,0.25,0.08,0.11,0.11,0.24,0.26,0.26,0.24,0.84,0.25,0.88,0,0,0.15,0.73,0.17,0.06,0.79,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.11,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.31
