0.01,0.63,0.05,0.95,0.08,0.01,0.45,0.34,0.26,0.34,0.03,1,0.81,0.77,0.63,0.93,0.38,0.08,0.344086021505,0.76,0.76,0.75,0.53,0.02,0.15,0.01,0.57,0,0.04,0.111111111111,0.1,0.8,0.12,0.62,0.4,0.63,0.17,0.82,0.08,0.31,0.11,0.1,0.51,0.97,0.98,0.93,0.8,0.47,0.37,0,0.03,0,0.11,0.17,0.31,0.27,0.03,0.04,0.06,0.05,0.92,0.04,0.19,0.22,0.62,0.6,0.45,0.949494949495,0.01,0.12,0.5,0.01,0.89,0.939393939394,0.1,0.54,0.65,0,0.26,0.33,0.36,0.40404040404,0.36,0.47,0.64,0.43,0.438775510204,0.39,0.36,0,0,0.09,0.68,0.6,0.42,0.64,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.13,0.03,0.06,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0
0.35,0.62,0.14,0.56,0.32,0.48,0.52,0.6,0.42,0.26,0.36,1,0.38,0.66,0.22,0.38,0.32,0.42,0.41935483871,0.39,0.31,0.36,0.31,0.21,0.28,0.24,0.3,0.24,0.31,0.292929292929,0.38,0.3,0.44,0.51,0.37,0.45,0.42,0.4,0.51,0.54,0.61,0.59,0.68,0.59,0.57,0.69,0.6,0.38,0.37,0.14,0.32,0.23,0.39,0.48,0.53,0.59,0.42,0.46,0.46,0.47,0.57,0.38,0.58,0.53,0.64,0.67,0.59,0.474747474747,0.5,0.51,0.5,0.25,0.77,0.464646464646,0.19,0.21,0.63,0.22,0.19,0.32,0.33,0.313131313131,0.48,0.47,0.55,0.47,0.673469387755,0.62,0.17,0.1,0.03,0.46,0.48,0.35,0.46,0.69,0.2,0.39,0.85,0.33,0.03,0.05,0.02,0.39,0.87,0.61,0.2,0.38,0.27,0.41,0.07,0.57,0.38,0.22,0.24,0.09,0.41,0.28,0.191919191919,0.5,0.22,0.51,0.68
0,0.62,0.03,0.95,0.08,0.01,1,1,1,0.37,0,0,0.1,0.48,1,0.58,0.49,0.31,0.118279569892,0.21,0.13,0.12,0.05,0,0.28,0.12,0.16,0.02,0.72,0.30303030303,0.27,0.42,0.34,0.39,0.24,0.7,0.34,0.43,0.18,0.98,0.19,0.2,0.39,0.64,0.7,0.55,0.65,0.87,1,0,0.12,0,0.96,1,0.93,0.84,0.1,0.09,0.07,0.06,0.96,0.05,0.18,0.14,0.29,0.4,0.22,0.464646464646,0.05,0.57,0,0.01,0.75,0.414141414141,0.09,0.47,0.52,0.2,0.7,0.07,0.07,0.0707070707071,0.12,0.15,0.14,0.12,0.877551020408,0.23,0.28,0,0,0.04,0.61,0.26,0.21,0.21,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.2,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.05
0.12,0.96,0.01,0.91,0.17,0.08,1,1,1,0.17,0.14,1,0.16,0.74,0.42,0.54,0.27,0.22,0.290322580645,0.14,0.11,0.11,0.11,0.08,0.12,0.13,0.18,0.21,0.79,0.0707070707071,0.15,0.56,0.35,0.39,0.25,0.87,0.3,0.47,0.1,0.88,0.11,0.11,0.73,0.82,0.81,0.87,0.76,0.25,0.17,0.01,0.08,0.03,1,0.93,0.94,0.86,0.38,0.31,0.29,0.24,0.84,0.05,0.87,1,0.86,0.91,0.83,0.232323232323,0.54,0.55,0,0.04,0.9,0.242424242424,0.22,0.45,0.63,0.14,0.11,0.14,0.14,0.161616161616,0.2,0.2,0.3,0.18,0.551020408163,0.42,0.26,0.04,0.02,0.16,0.45,0.15,0.15,0,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.11,0.19,0.16,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.07
0.02,0.43,0.02,0.96,0.1,0.04,0.29,0.29,0.19,0.44,0.04,1,1,0.67,0.35,0.93,0.4,0.07,0.387096774194,1,1,1,1,0.42,0.54,0.48,0.83,0.01,0.07,0.0505050505051,0.09,1,0.14,0.61,0.28,0.58,0.03,0.98,0.32,0.34,0.4,0.38,0.37,0.85,0.86,0.94,0.68,0.27,0.28,0,0.02,0.02,0.47,0.48,0.51,0.52,0.4,0.36,0.35,0.32,0.83,0.05,0.12,0.13,0.46,0.46,0.35,0.848484848485,0.02,0.17,1,0.03,0.78,0.828282828283,0.05,0.57,0.35,0.02,0.16,1,1,1,0.79,1,1,1,0.387755102041,0.5,0.54,0.01,0,0.36,0.19,0.68,0.61,0.34,0,0.25,0.99,0.28,0.01,0.2,0.26,0.25,0.09,0.32,0,0.02,0,0.02,0.01,0.29,0.62,0.06,0.1,0.98,0.01,0,0.606060606061,1,0.32,0.21,0.05
0,0.41,0.05,0.96,0.01,0.01,0.37,0.37,0.24,0.55,0.01,0.58,0.23,0.34,0.33,0.51,0.7,0.36,0.860215053763,0.24,0.22,0.21,0.24,0.15,0,0,0.31,0.01,0.28,0.262626262626,0.38,0.19,0.72,0.25,0.39,0.35,0.49,0.34,0.31,0.29,0.27,0.3,0.41,0.76,0.74,0.83,0.89,0.45,0.31,0,0.06,0,0,0,0,0,0,0,0,0,0.94,0.02,0.1,0.12,0.46,0.45,0.41,0.838383838384,0.04,0.42,0.5,0.01,0.75,0.838383838384,0.31,0.84,0.44,0.05,0.18,0.08,0.09,0.0909090909091,0.06,0.12,0.15,0.2,0.173469387755,0.2,0.28,0,0,0.02,0.98,0.91,0.78,0.93,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.09,0.03,0.05,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.03
0.01,0.38,0.12,0.89,0.03,0.01,0.4,0.41,0.26,0.59,0,0,0.14,0.32,0.37,0.41,0.7,0.54,0.516129032258,0.17,0.17,0.16,0.16,0.11,0.28,0.07,0.26,0.03,0.51,0.434343434343,0.55,0.21,0.63,0.33,0.56,0.45,0.62,0.31,0.54,0.28,0.49,0.53,0.45,0.62,0.62,0.64,0.7,0.6,0.55,0.01,0.2,0,0.88,0.65,0.53,0.45,0.05,0.03,0.02,0.02,0.97,0.02,0.22,0.2,0.37,0.4,0.32,0.636363636364,0.11,0.61,0,0.04,0.58,0.616161616162,0.34,0.8,0.25,0.42,0.56,0.01,0.02,0.030303030303,0.05,0.08,0.08,0.07,0.295918367347,0,0.28,0,0,0.02,0.78,0.56,0.7,0.75,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.13,0.03,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.27
0.01,0.46,0.67,0.47,0.02,0.01,0.49,0.48,0.3,0.45,0,0,0.17,0.5,0.27,0.24,0.51,0.58,0.225806451613,0.2,0.2,0.29,0.15,0.09,0.25,0,0.48,0.02,0.54,0.585858585859,0.66,0.24,0.48,0.42,0.86,0.27,0.75,0.32,0.52,0.37,0.57,0.57,0.52,0.47,0.41,0.53,0.59,0.66,0.7,0.02,0.47,0,0.3,0.22,0.18,0.15,0.01,0.01,0.01,0,0.98,0.02,0.26,0.24,0.47,0.49,0.46,0.565656565657,0.21,0.44,0.5,0.03,0.58,0.565656565657,0.11,0.56,0.67,0.72,1,0.07,0.07,0.10101010101,0,0.06,0.09,0.08,0.265306122449,0.19,0.43,0,0,0.01,0.67,0.59,0.66,0.6,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.17,0.02,0.01,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.28
0.01,0.37,0.01,0.99,0.02,0.01,0.35,0.38,0.23,0.59,0,0,0.23,0.38,0.39,0.51,0.64,0.35,0.602150537634,0.24,0.23,0.22,0.23,0.25,0.48,0.2,0.51,0.02,0.32,0.292929292929,0.45,0.16,0.34,0.37,0.78,0.35,0.71,0.25,0.51,0.25,0.47,0.5,0.4,0.65,0.68,0.76,0.59,0.27,0.42,0,0.06,0,0.18,0.13,0.11,0.09,0.02,0.01,0.01,0.01,0.95,0.01,0.13,0.13,0.38,0.41,0.32,0.666666666667,0.03,0.4,0.5,0.02,0.82,0.646464646465,0.3,0.61,0.27,0.33,0.32,0.07,0.06,0.0606060606061,0.13,0.14,0.13,0.17,0.408163265306,0.27,0.26,0,0,0.04,0.82,0.63,0.82,0.82,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.09,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.1
0.7,0.44,0.43,0.45,0.12,0.36,0.41,0.57,0.36,0.35,0.71,1,0.25,0.6,0.28,0.37,0.4,0.29,0.344086021505,0.25,0.27,0.37,0.2,0.18,0.25,0.2,0.25,0.69,0.46,0.414141414141,0.49,0.34,0.48,0.5,0.49,0.35,0.48,0.39,0.73,0.45,0.72,0.75,0.56,0.51,0.47,0.61,0.49,0.49,0.49,0.37,0.4,0.27,0.34,0.39,0.49,0.63,0.21,0.22,0.25,0.29,0.67,0.31,0.42,0.35,0.45,0.48,0.43,0.454545454545,0.36,0.65,0,1,0.43,0.444444444444,1,0.56,0.52,0.55,0.33,0.08,0.1,0.111111111111,0.26,0.26,0.28,0.26,0.377551020408,0.46,0.42,0.52,0.8,0.26,0.66,0.44,0.68,0.7,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.82,0.13,0.09,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.63
0.04,1,0.02,0.11,0.08,1,0.58,0.72,0.5,0.17,0.05,1,0.18,0.58,0.11,0.07,0.31,0.74,0.161290322581,0.14,0.06,0.08,0.21,0.09,0.19,0.2,0.23,0.08,0.7,1,1,0.04,0.86,0.34,0.9,0.06,1,0.03,0.39,0.68,0.49,0.45,1,0.51,0.47,0.44,0.5,0.12,0,0.07,1,0.13,0.43,0.47,0.52,0.61,1,1,1,1,0,1,1,1,1,1,1,0.0707070707071,1,1,0,0.02,0.86,0.121212121212,0.14,0.19,0.38,0.36,0.5,0.43,0.43,0.40404040404,0.49,0.48,0.53,0.44,0.785714285714,1,0.32,0.11,0,1,0.29,0.34,0.73,0.59,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,1,0.55,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.36
0.01,0.62,0.01,0.97,0.09,0.01,0.82,0.68,0.69,0.36,0.02,0.89,0.53,0.67,0.19,0.8,0.42,0.03,0.52688172043,0.54,0.43,0.42,0.24,0.03,0.23,0.31,0.22,0,0.03,0.141414141414,0.16,0.53,0.16,0.59,0.15,0.67,0.23,0.59,0.21,0.5,0.19,0.2,0.4,0.88,0.89,0.93,0.79,0.5,0.67,0,0.03,0,0.38,0.41,0.5,0.42,0.09,0.08,0.09,0.07,0.92,0.03,0.09,0.1,0.41,0.47,0.21,0.787878787879,0.01,0.34,0.5,0,0.95,0.737373737374,0,0.4,0.75,0,0.1,0.23,0.21,0.191919191919,0.31,0.38,0.41,0.38,0.214285714286,0.34,0.17,0,0,0.09,0.67,0.47,0.4,0.46,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.08,0.03,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.03
0,0.65,0.01,0.91,0.09,0.02,1,1,1,0.2,0,0,0.08,0.73,0.9,0.55,0.3,0.18,0.150537634409,0.19,0.11,0.11,0.23,0.06,0.11,0.13,0.12,0.02,0.82,0.222222222222,0.21,0.72,0.43,0.42,0.03,1,0.2,0.59,0.15,1,0.22,0.19,0.39,0.54,0.63,0.73,0.44,0.57,0.6,0,0.27,0,1,1,0.95,0.85,0.16,0.11,0.09,0.07,0.95,0.04,0.19,0.14,0.3,0.47,0.22,0.393939393939,0.11,0.59,0,0.01,0.84,0.333333333333,0.05,0.47,0.54,0.24,0,0.09,0.08,0.0707070707071,0.12,0.15,0.16,0.12,0.887755102041,0.41,0.28,0,0,0.05,0.58,0.12,0,0.33,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.27,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.03
0.03,0.7,0.06,0.9,0.22,0.05,0.44,0.36,0.24,0.43,0.04,0.88,0.76,0.61,0.34,0.73,0.52,0.09,0.440860215054,0.72,0.54,0.54,0.38,0.47,0.44,0.26,0.49,0.01,0.05,0.161616161616,0.23,0.52,0.24,0.49,0.28,0.42,0.18,0.65,0.04,0.28,0.06,0.05,0.72,0.99,0.98,0.97,0.91,0.11,0.21,0,0.05,0.02,0.1,0.11,0.17,0.21,0.06,0.06,0.09,0.1,0.79,0.08,0.28,0.32,0.76,0.74,0.49,0.979797979798,0.03,0.28,1,0.03,0.77,0.969696969697,0.11,0.43,0.77,0.04,0.07,0.58,0.58,0.575757575758,0.5,0.63,0.83,0.68,0.908163265306,0.68,1,0,0,0.27,0.32,0.7,0.51,0.51,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.09,0.07,0.82,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.04
0.11,0.36,0.15,0.72,0.11,0.3,0.39,0.57,0.4,0.56,0.12,1,0.31,0.47,0.12,0.5,0.58,0.43,0.655913978495,0.32,0.33,0.36,0.28,0.47,0.28,0.2,0.26,0.08,0.33,0.525252525253,0.62,0.26,0.51,0.47,0.53,0.35,0.51,0.33,0.46,0.64,0.48,0.49,0.41,0.36,0.37,0.45,0.31,0.48,0.5,0.07,0.49,0.08,0.3,0.37,0.39,0.41,0.35,0.38,0.36,0.35,0.36,0.49,0.22,0.18,0.34,0.37,0.38,0.272727272727,0.19,0.69,0,0.11,0.74,0.292929292929,0.21,0.37,0.25,0.32,0.26,0.36,0.34,0.30303030303,0.3,0.37,0.42,0.4,0.387755102041,0.65,0.67,0.04,0.02,0.49,0.55,0.54,0.73,0.65,0.02,0.19,0.97,0.21,0.02,0.11,0.17,0.19,0.74,0.9,0.09,0.07,0,0.11,0.04,0.5,0.38,0.04,0.47,0.17,0.03,0.02,0.626262626263,0,0.72,0.18,0.3
0.1,0.37,0.59,0.51,0.06,0.01,0.43,0.49,0.34,0.44,0.11,1,0.22,0.57,0.16,0.32,0.52,0.34,0.247311827957,0.25,0.28,0.35,0.21,0.2,0.17,0.31,0.3,0.08,0.33,0.434343434343,0.55,0.28,0.31,0.57,0.79,0.23,0.74,0.3,0.63,0.41,0.63,0.66,0.4,0.4,0.4,0.42,0.3,0.64,0.73,0.08,0.5,0.01,0.18,0.38,0.51,0.53,0.02,0.04,0.04,0.04,0.95,0.05,0.17,0.16,0.38,0.38,0.41,0.434343434343,0.11,0.55,0.5,0.1,0.75,0.444444444444,0.28,0.34,0.54,0.43,0.14,0.11,0.12,0.131313131313,0.14,0.19,0.22,0.24,0.367346938776,0.48,0.5,0.06,0,0.04,0.73,0.52,0.68,0.7,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.12,0.13,0.15,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.52
0.01,0.39,0.19,0.85,0.01,0.01,0.4,0.48,0.29,0.47,0,0,0.16,0.43,0.59,0.31,0.56,0.51,0.47311827957,0.17,0.19,0.19,0.24,0.24,0.08,0.02,0.12,0.03,0.57,0.666666666667,0.66,0.17,0.38,0.4,0.53,0.26,0.68,0.25,0.6,0.26,0.62,0.64,0.43,0.56,0.54,0.59,0.73,0.67,0.52,0.01,0.3,0,0.83,0.61,0.5,0.42,0.01,0.01,0.01,0.01,0.97,0.03,0.18,0.17,0.42,0.42,0.45,0.474747474747,0.14,0.55,0,0.02,0.77,0.484848484848,0.12,0.32,0.48,0.81,0.11,0.07,0.07,0.0707070707071,0.08,0.17,0.2,0.15,0.418367346939,0.27,0.33,0,0,0,0.89,0.53,0.73,0.82,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.23,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.21
0.04,0.39,0.16,0.85,0.08,0.01,0.64,0.68,0.64,0.45,0,0,0.18,0.51,0.41,0.48,0.5,0.27,0.408602150538,0.26,0.24,0.25,0.17,0.16,0.25,0.2,0.24,0.05,0.47,0.383838383838,0.39,0.39,0.4,0.45,0.27,0.63,0.34,0.41,0.41,0.57,0.41,0.43,0.37,0.62,0.61,0.57,0.65,0.65,0.65,0.02,0.28,0,1,0.94,0.85,0.78,0.14,0.1,0.09,0.07,0.94,0.04,0.15,0.13,0.31,0.4,0.23,0.525252525253,0.07,0.56,0,0.06,0.67,0.484848484848,0.16,0.34,0.52,0.41,0.41,0.09,0.1,0.10101010101,0.14,0.16,0.16,0.17,0.602040816327,0.19,0.42,0,0,0.05,0.75,0.46,0.47,0.66,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.12,0.01,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.14
0.01,0.56,0.18,0.71,0.03,0.08,0.37,0.42,0.24,0.46,0,0,0.17,0.44,1,0.37,0.56,0.29,0.462365591398,0.2,0.17,0.2,0.13,0.09,0.07,0.27,0.29,0.03,0.55,0.373737373737,0.48,0.14,0.51,0.21,0.21,0.33,0.54,0.28,0.87,0.31,0.56,0.73,0.47,0.54,0.55,0.49,0.59,0.54,0.59,0.01,0.26,0,0.23,0.2,0.31,0.43,0.04,0.03,0.04,0.05,0.9,0.08,0.26,0.24,0.44,0.37,0.54,0.585858585859,0.18,0.53,0.5,0.05,0.38,0.626262626263,0.32,0.85,0.35,0.72,0.28,0.03,0.04,0.040404040404,0.1,0.13,0.16,0.18,0.65306122449,0.29,0.44,0,0,0.06,0.66,0.45,0.56,0.56,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.23,0.02,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.21
0.01,0.22,0.02,0.97,0.02,0.01,0.19,0.24,0.14,1,0.01,0.61,0.27,0.16,0.27,0.58,0.91,0.39,1,0.29,0.35,0.34,0.31,0.06,0.43,0.19,0.39,0.01,0.27,0.0606060606061,0.18,0.4,0.57,0.2,0.09,0.37,0.23,0.39,0.42,0.24,0.42,0.44,0.22,0.49,0.56,0.4,0.47,0.54,0.59,0.01,0.19,0,0.1,0.09,0.11,0.11,0.03,0.02,0.02,0.02,0.92,0.03,0.08,0.08,0.24,0.21,0.32,0.656565656566,0.04,0.47,0.5,0.44,0,0.676767676768,0.05,0.97,0.6,0.12,0,0.42,0.41,0.434343434343,0.37,0.51,0.58,0.54,0.622448979592,0.61,0.44,0,0,0.11,0.69,0.57,0.71,0.76,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.06,0.07,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.12
0,0.36,0.03,0.86,0.2,0.29,0.27,0.49,0.29,0.59,0.02,1,0.35,0.52,0.26,0.46,0.59,0.16,0.268817204301,0.37,0.34,0.33,0.27,0.07,0.34,0.29,0.43,0.01,0.22,0.606060606061,0.68,0.23,0.49,0.49,0.36,0.24,0.39,0.36,0.26,0.57,0.31,0.29,0.49,0.72,0.74,0.74,0.77,0.27,0.41,0,0.24,0.02,0.48,0.44,0.42,0.46,0.97,0.78,0.68,0.67,0.29,0.51,0.25,0.22,0.41,0.56,0.36,0.262626262626,0.26,0.75,0,0.02,0.65,0.232323232323,0.02,0.42,0.29,0.15,0.12,0.49,0.47,0.454545454545,0.53,0.6,0.66,0.58,0.65306122449,0.64,1,0,0,0.85,0.51,0.63,0.57,0.63,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0,1,1,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.13
0.04,0.39,0.39,0.65,0.09,0.13,0.3,0.4,0.25,0.67,0.06,1,0.4,0.46,0.1,0.56,0.67,0.28,0.623655913978,0.42,0.38,0.4,0.34,0.19,0.33,0.28,0.47,0.02,0.14,0.444444444444,0.55,0.18,0.42,0.44,0.55,0.26,0.55,0.27,0.4,0.46,0.37,0.4,0.47,0.6,0.59,0.75,0.54,0.43,0.52,0.02,0.32,0.04,0.22,0.32,0.35,0.38,0.25,0.32,0.31,0.31,0.56,0.28,0.24,0.22,0.42,0.47,0.37,0.555555555556,0.14,0.53,0.5,0.03,0.88,0.535353535354,0.08,0.5,0.29,0.12,0.06,0.4,0.38,0.333333333333,0.47,0.49,0.56,0.5,0.408163265306,0.59,0.74,0,0,0.47,0.63,0.83,0.84,0.84,0.01,0.33,0.97,0.41,0.01,0.15,0.14,0.33,0.53,0.97,0.04,0,0,0.03,0.04,0.57,0.32,0.03,0.28,0.32,0.02,0.01,0.858585858586,0,0.99,0.19,0.22
0.22,0.49,0.06,0.77,0.13,0.29,0.5,0.56,0.37,0.22,0.23,1,0.33,0.7,0.13,0.4,0.29,0.23,0.344086021505,0.34,0.29,0.3,0.31,0.16,0.27,0.24,0.29,0.15,0.3,0.222222222222,0.29,0.27,0.36,0.63,0.3,0.36,0.34,0.39,0.58,0.4,0.65,0.64,0.56,0.6,0.6,0.59,0.58,0.52,0.58,0.07,0.24,0.06,0.41,0.45,0.5,0.53,0.17,0.17,0.17,0.16,0.76,0.16,0.32,0.3,0.53,0.58,0.46,0.565656565657,0.28,0.53,0.5,0.4,0.48,0.545454545455,0.02,0.29,0.83,0.36,0.16,0.18,0.18,0.161616161616,0.32,0.3,0.33,0.31,0.591836734694,0.58,0.29,0,0.1,0.17,0.28,0.34,0.62,0.4,0.03,0.08,0.96,0.11,0.04,0.09,0.29,0.08,0.89,0.84,0.03,0.23,0,0.17,0.07,1,0.79,0.15,0.24,0.09,0.08,0.04,0.848484848485,0.5,1,0.09,0.34
0,0.48,0,0.98,0.04,0.04,0.42,0.38,0.26,0.49,0.02,1,0.43,0.54,0.04,0.68,0.5,0.18,0.677419354839,0.42,0.35,0.33,0.1,0,0.51,0.28,0.37,0,0.11,0.20202020202,0.35,0.25,0.28,0.42,0.62,0.5,0.45,0.42,0.29,0.27,0.27,0.29,0.48,0.85,0.82,0.81,0.78,0.56,0.61,0,0.04,0,0.04,0.03,0.19,0.16,0.01,0.01,0.04,0.03,0.93,0.03,0.17,0.19,0.5,0.53,0.3,0.868686868687,0.03,0.26,0.5,0,0.94,0.838383838384,0.09,0.52,0.44,0.1,0,0.17,0.16,0.141414141414,0.23,0.23,0.22,0.22,0.122448979592,0.16,0.1,0,0,0.1,0.77,0.81,0.89,0.87,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.12,0.01,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.05
0.03,0.52,0.02,0.93,0.23,0.03,0.41,0.38,0.25,0.33,0.04,0.83,0.81,0.65,0.2,0.77,0.37,0.16,0.408602150538,0.84,0.73,0.71,0.78,0.54,0.53,0.75,0.7,0.01,0.06,0.0909090909091,0.12,0.86,0.21,0.61,0.48,0.71,0.1,0.96,0.16,0.36,0.23,0.21,0.58,0.87,0.9,0.88,0.8,0.35,0.47,0,0.08,0.01,0.3,0.29,0.31,0.37,0.15,0.13,0.12,0.13,0.85,0.07,0.21,0.22,0.57,0.68,0.2,0.79797979798,0.02,0.27,0.5,0.02,0.84,0.717171717172,0.06,0.29,0.46,0.03,0.18,0.66,0.69,0.717171717172,0.39,0.57,0.75,0.58,0.479591836735,0.5,0.53,0,0,0.21,0.66,0.83,0.69,0.74,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.09,0.08,0.15,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.04
